district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
204,1052,218497,Shiupur Kundal,225,26.5228659,85.1025451,26.5316408,85.1125796,26.5088178,85.0951004
204,1052,218498,Chaita,1309,25.7649288,85.8946693,25.7894477,85.9182205,25.7466143,85.8609388
204,1052,218499,Chhapra Bhikhari,732,26.5537102,85.1012477,26.5617923,85.1158064,26.54171,85.087822
204,1052,218500,Banar Jhula,471,26.5111865,85.1051399,26.5160293,85.1152114,26.5061683,85.0979307
204,1052,218503,Ajgarwa,930,26.5977406,85.0986527,26.6042898,85.1111907,26.5869485,85.0915681
204,1052,218504,Dhanauji,1844,27.2414155,84.5562878,27.2508106,84.572708,27.231512,84.542198
204,1052,218505,Harnatha,1587,26.604688,85.1297844,26.6182709,85.1458359,26.5873679,85.1103363
204,1052,218506,Shekhpurwa,617,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
204,1052,218507,Babhantoli,177,26.5407835,85.1103291,26.5447254,85.1175459,26.5329893,85.1071088
204,1052,218508,Majhaulia,648,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
204,1053,218509,Dumri Baiju,395,26.6052181,85.1453436,26.6180037,85.154335,26.5969086,85.1360091
204,1053,218510,Mahamada Woli,976,26.6057462,85.1608985,26.6191004,85.173256,26.596716,85.1493912
204,1053,218511,Saraia Gopal,2130,26.6042635,85.1822794,26.6066971,85.1838578,26.6019487,85.1798986
204,1053,218512,Bara Shankar,2463,26.6128537,85.1971763,26.6343345,85.2149199,26.5845661,85.1721573
204,1053,218513,Non Pharwa,928,26.6206851,85.2114218,26.6305045,85.2199551,26.6097412,85.2049101
204,1053,218515,Ratan Sagar,467,26.6074934,85.2127166,26.6117019,85.2197111,26.5989513,85.2073747
204,1053,218516,Padumrier,1865,26.6167507,85.2256635,26.6346454,85.2348024,26.5885028,85.2125778
204,1053,218517,Mohammadpur,757,26.3111676,85.0851505,0,0,0,0
204,1053,218519,Lahsania,816,26.6302647,85.2560768,26.6322634,85.2581228,26.6275257,85.2534449
204,1053,218520,Dewapur,1093,26.4134197,84.5562878,26.4325981,84.5667572,26.3953743,84.5393828
204,1053,218521,Alisherpur,231,26.6038178,85.2347246,26.6093672,85.2455062,26.6011333,85.2311631
204,1053,218522,Narayanpur,618,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
204,1053,218523,Jihuli,2026,26.6076375,85.2442665,26.6310406,85.2674676,26.5837682,85.2274704
204,1053,218524,Gujraul,416,26.5787719,85.2334302,26.5873183,85.2394334,26.5725995,85.2253495
204,1053,218527,Betauna,1097,26.4336158,85.866535,26.4481734,85.8769455,26.4243983,85.8582075
204,1053,218530,Balua urf Dumri Gobind,343,26.5938057,85.1557141,26.5990906,85.1666489,26.584896,85.1494522
204,1053,218532,Balua Zulfaqarabad,855,26.5904241,85.1427507,26.5978661,85.1509626,26.5800323,85.1243973
204,1053,218533,Bela Baiju,1509,26.5750991,85.124597,26.5865822,85.1385649,26.560932,85.115837
204,1053,218534,Bokane Kalan,3275,26.5342694,85.1349713,26.5473519,85.1608122,26.5228498,85.1113281
204,1053,218535,Parsauni Kapur,1487,26.5522729,85.1453436,26.5612945,85.1562651,26.5443782,85.1326141
204,1053,218536,Rampur Manorath,737,26.5528004,85.1608985,26.5641021,85.1736529,26.5426958,85.1467971
204,1053,218537,Belahi Ram,938,26.5593843,85.1816316,26.5643939,85.1936799,26.5462436,85.1652831
204,1053,218538,Mirzapur,580,25.3175486,85.2137191,0,0,0,0
204,1053,218539,Bhit Gharwa,738,26.5756944,85.1855182,26.5800515,85.194725,26.5703144,85.1756896
204,1053,218540,Khutauna,573,26.5012234,86.3976042,26.5143785,86.4142941,26.4875935,86.3871124
204,1053,218541,Suga Pipar,978,26.5611212,85.2334302,26.5662861,85.2413864,26.5499514,85.2112503
204,1053,218543,Mujia,508,26.5473203,85.216601,26.5522956,85.2217102,26.5359516,85.2072065
204,1053,218544,Kodariya Hetim,1096,26.558741,85.206242,26.5641117,85.2173234,26.5513954,85.1922608
204,1053,218545,Bokane Khurd,394,26.5228537,85.1453436,26.5286865,85.1525877,26.5137844,85.1323013
204,1054,218546,Ratanwa,252,26.5525094,85.1958811,26.5583362,85.2027358,26.5500353,85.1914899
204,1054,218548,Kalu Pakar,927,26.5417331,85.1816316,26.5521295,85.1916658,26.534849,85.1727981
204,1054,218549,Mankerwa,682,26.5353244,85.1660825,26.5480346,85.1760789,26.5282095,85.1553114
204,1054,218550,Rajpur Kawal tola Birta,229,26.5247202,85.1570102,26.5296706,85.1621551,26.5212078,85.1516416
204,1054,218551,Rajpur kawal Nankar,166,26.5257407,85.1654346,26.5300808,85.1707688,26.5227012,85.1617126
204,1054,218552,Rajpur Kawalmal urf Marpa,377,26.5220411,85.1647866,26.5250587,85.1700135,26.5112876,85.1500245
204,1054,218553,Bishunpur Mohan urf Marpa,453,26.5178467,85.171266,26.5332012,85.1787643,26.5138568,85.1633301
204,1054,218554,Dewkuliya,422,26.5183705,85.1868137,26.5283278,85.1940918,26.5134161,85.1767729
204,1054,218555,Pipra Karimdad,340,26.534509,85.1855182,26.5391292,85.1955641,26.5276012,85.174751
204,1054,218556,Gobind Bara,875,26.5351183,85.203652,26.5419442,85.2137373,26.5280932,85.1906966
204,1054,218557,Anjor Bara,770,26.531182,85.2178957,26.5383281,85.2255097,26.5220546,85.2070388
204,1054,218558,Gaibandhi,715,26.5192396,85.2127166,26.5281276,85.2251661,26.512514,85.2060699
204,1054,218560,Ibrahimpur Parsauni,965,26.507643,85.2178957,26.5139561,85.2250059,26.4994411,85.2046051
204,1054,218561,Chak Nasiba,151,26.5002634,85.1952334,26.5052661,85.2071989,26.4976674,85.1891403
204,1054,218563,Rupaulia Khani,1136,26.5064267,85.1816316,26.5164108,85.1943131,26.493616,85.1666334
204,1054,218565,Bishunpur Basant,612,25.7132264,85.2593113,25.7272147,85.2760926,25.7011967,85.2435682
204,1054,218566,Chakarpeta,699,26.4818363,85.1505291,26.4935436,85.1759111,26.4649678,85.136139
204,1054,218567,Kumhrar,263,25.593192,85.1851427,25.600827,85.194902,25.5853505,85.1751936
204,1054,218568,Kodaria Abhi,349,26.4871693,85.1777447,26.4939289,85.1879272,26.4743213,85.1740034
204,1054,218571,Khan Pipra,739,26.4705911,85.1660825,26.4804248,85.1787107,26.4628258,85.148155
204,1055,218572,Jitaura,1342,26.4847065,85.0623105,26.5003795,85.0798951,26.4725799,85.0469972
204,1055,218573,Dulhuma,1664,26.491306,85.0830804,26.5065038,85.0997696,26.4778136,85.0713283
204,1055,218574,Jogaulia Tola Kasba,143,26.4682999,85.0986527,26.4779968,85.1056059,26.4630202,85.089096
204,1055,218575,Jogaulia Tola Bhelwa,701,26.4757896,85.1025451,26.490963,85.1121979,26.464878,85.0949708
204,1055,218576,Jogaulia Tola Chainpur,318,26.4921949,85.1090319,26.4983806,85.1165619,26.472885,85.095581
204,1055,218577,Jogaulia Tola Ranipur,121,26.4849717,85.1129236,26.4904289,85.1187513,26.4804743,85.1084212
204,1055,218578,Mogalaniya,208,26.4791752,85.1155179,26.4825764,85.121582,26.4742945,85.110832
204,1055,218579,Toladih,243,26.4929024,85.1297844,26.4995612,85.1394196,26.4821872,85.1239548
204,1055,218581,Jogaulia Tola Madhopur,626,26.4691852,85.124597,26.4772148,85.1354983,26.4585647,85.1175459
204,1055,218583,Jogaulia Tola  Palat,390,26.4613421,85.1103291,26.4665967,85.118248,26.4571837,85.1016081
204,1055,218584,Jogaulia Tola Pakariya,356,26.4579069,85.1174635,26.4616756,85.1276548,26.4523944,85.1117173
204,1055,218585,Jogaulia Tola Rupni,517,26.4525136,85.1103291,26.4581051,85.1179198,26.445837,85.1003873
204,1055,218586,Jogaulia Tola Gulab Khan,490,26.4608988,85.0973552,26.4650687,85.1049194,26.4525566,85.0895539
204,1055,218587,Jogaulia Tola Gurmhia,354,26.4492163,85.0999502,26.4556751,85.1044387,26.4454477,85.0959472
204,1055,218588,Jogaulia Tola Kharsal,251,26.4441327,85.1018964,26.4518547,85.107338,26.4395238,85.0948333
204,1055,218590,Jogaulia Tola Inarwa,187,26.4458292,85.0869739,26.452835,85.0974731,26.4377442,85.0800705
204,1055,218591,Jogaulia Tola Nandiram Chhapra,344,26.4547466,85.0895694,26.4601458,85.097435,26.4504929,85.0827178
204,1055,218594,Manpurwa,640,26.4736514,85.0830804,26.4818763,85.0969389,26.4591961,85.0656354
204,1055,218596,Jogaulia Tola Damaghat,231,26.4613456,85.0675037,26.4694959,85.0853728,26.4449444,85.0598604
204,1055,218597,Chaube Tola Matalike Jogaulia,213,26.4566644,85.0811335,26.4603977,85.0853119,26.4521636,85.0773546
204,1055,218599,Bara Gobind Tola Sawangiya,1234,26.4363714,85.1116264,26.448471,85.1311483,26.4189376,85.0984955
204,1055,218600,Talimpur,745,26.4515282,85.124597,26.4573534,85.1380192,26.4425596,85.1172562
204,1055,218601,Banki Tikam,548,26.462313,85.1388611,26.4668503,85.1465607,26.4540386,85.1276548
204,1055,218603,Kishunkara,1931,26.4652291,85.1816316,26.4757556,85.2017361,26.4548244,85.1589812
204,1055,218604,Dubaha Dostia,250,26.4470473,85.1660825,26.4571686,85.1759031,26.4414445,85.1597517
204,1055,218605,Bara Magru,410,26.4475708,85.1816316,26.4588717,85.1890946,26.4361324,85.1726836
204,1055,218607,Kauria,1487,25.5329581,84.8176862,25.5492515,84.8309479,25.5171679,84.7828522
204,1055,218608,Kajarhan,892,26.4364928,85.2023569,26.4477291,85.2187194,26.427948,85.1862182
204,1055,218609,Delho,456,26.4208657,85.2191905,26.4298077,85.2266769,26.4133968,85.2070921
204,1055,218610,Bajidpur,980,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
204,1055,218611,Punar Murgai Chak,614,26.4442783,85.1555908,26.4465923,85.1862182,26.4319209,85.152687
204,1055,218612,Madhuban Tola Saraia,186,26.4400533,85.155066,26.4431285,85.1581422,26.4372176,85.1513061
204,1055,218613,Madhuban Tola Gangapur,125,26.4332523,85.1462749,26.4375916,85.1540072,26.4310875,85.1432265
204,1055,218614,Madhuhan Tola Bhairwa,434,26.4243162,85.14664,26.4330788,85.1552964,26.4160289,85.1361998
204,1055,218615,Loharganwa,360,26.415486,85.14664,26.4220142,85.1526489,26.4053478,85.1418305
204,1055,218616,Madhuban Tola Semra,320,26.4121913,85.1362679,26.4193955,85.143654,26.4049758,85.1324997
204,1055,218617,Madhuban Tola Dihu,441,26.4234363,85.1207061,26.4317436,85.1307602,26.4166182,85.1070632
204,1055,218618,Maripur Milik,345,26.4171079,85.1077346,26.4206047,85.1143187,26.4117144,85.1027757
204,1055,218619,Koilhara,382,26.4099705,85.1142207,26.417925,85.1208955,26.4042111,85.1059724
204,1055,218621,Maripur Mal,815,26.4149712,85.0882716,26.4203739,85.1098328,26.4007759,85.0748593
204,1055,218622,Khodadpur,484,26.3992703,85.1025451,26.4076003,85.1126709,26.3857725,85.0924148
204,1055,218623,Harnarayanpur,629,24.7581416,85.6986957,24.775135,85.7087173,24.7402096,85.690544
204,1055,218624,Madhuban Tola Koilhara,851,26.4103235,85.124597,26.4209556,85.1342391,26.4039591,85.1190871
204,1055,218625,Chak Chauhani,522,26.3992526,85.1453436,26.4067155,85.1579971,26.381094,85.1278381
204,1055,218626,Bahuara,772,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
204,1056,218628,Dhobwalia,582,26.0253145,84.7289442,26.0352401,84.7347487,26.0190926,84.7197648
204,1056,218629,Bishunpur Dewajit,161,26.4261475,85.2010618,26.4333114,85.2139055,26.4164141,85.1931075
204,1056,218630,Fazilpur,559,26.1366353,84.31863,26.1395946,84.322873,26.1346091,84.3158966
204,1056,218632,Rohua Man,184,26.4152371,85.2269581,26.4256019,85.2306443,26.4111041,85.2227859
204,1056,218634,Molnapur Madhopur,189,26.4081176,85.2120692,26.4136333,85.215294,26.4037838,85.2089616
204,1056,218635,Madhopur Hari,119,26.3972294,85.216601,26.4044285,85.2280502,26.3912334,85.209259
204,1056,218637,Maniarpur,460,24.7511359,86.9605313,24.7543141,86.9686317,24.7451944,86.953869
204,1056,218638,Bahura RamNarayan Singh,138,26.402377,85.2386074,26.4114112,85.2455519,26.3912752,85.2315674
204,1056,218640,Semraha,705,26.4102082,85.2528421,26.4175796,85.2615049,26.4013233,85.2413634
204,1056,218641,Sobhitapur,178,26.4012053,85.2476663,26.4065303,85.2508851,26.3978785,85.2430953
204,1056,218644,Kadma,735,26.3956596,85.2580175,26.4069613,85.2662278,26.3872642,85.2475053
204,1056,218645,Balbhadarpur,952,26.4511587,87.0495736,26.4651297,87.0533982,26.4449291,87.0305633
204,1056,218646,Narha Nankar,113,26.3803998,85.2751574,26.3823146,85.2767104,26.3783131,85.2739026
204,1056,218647,Narha Panapur,1359,26.3743026,85.2800073,26.3883075,85.2940523,26.3650703,85.2659226
204,1056,218650,Sagahri,360,26.3500653,85.2593113,26.3702221,85.280464,26.3374308,85.2391969
204,1056,218652,Chheni Chhapra,171,26.3722769,85.2631924,26.3798941,85.2671966,26.3662853,85.2570877
204,1056,218653,Bal Bhadarpur Nankar,118,26.3841393,85.2657796,26.387844,85.2716674,26.3778857,85.2588271
204,1056,218654,Ujhilpur,250,26.374965,85.2554299,26.3801822,85.2593003,26.3673648,85.2527923
204,1056,218656,Nakardewa,485,26.3755907,85.2346908,26.3829021,85.2510528,26.3611887,85.2310133
204,1056,218657,Sonaul,189,26.3712494,85.2321358,26.378828,85.2364547,26.3671874,85.2253036
204,1056,218658,Bahuara Gopi Sinh,697,26.3904293,85.2334302,26.4068565,85.2427216,26.3774681,85.2245329
204,1056,218659,Madhuaha Birit,1336,26.3777911,85.207537,26.3874759,85.2200013,26.3689898,85.1947556
204,1056,218660,Mohammadpur Sagar,524,26.3884838,85.2191905,26.3944224,85.2264784,26.3847961,85.2109527
204,1056,218661,Madhuaha Mal,700,26.3893943,85.2023569,26.3951453,85.2118606,26.3772412,85.1885758
204,1056,218663,Bishambharpur urf Gheghwa,857,26.4124241,85.1868137,26.4228038,85.1944959,26.4059982,85.1761244
204,1056,218666,Sirauli,789,26.6143648,85.5148735,26.6368713,85.539177,26.5970821,85.497696
204,1056,218668,Kothia,977,25.8543777,85.6203594,25.8600101,85.6385881,25.8432482,85.604393
204,1056,218669,Punas,466,25.939911,85.717941,25.95059,85.7310408,25.9268857,85.7065965
204,1056,218670,Lahladpur,803,26.0520682,84.615206,26.0569668,84.6194152,26.0485419,84.6066819
204,1056,218672,Tajpur,961,25.8498572,85.6666046,25.8614394,85.6770572,25.8434326,85.6542173
204,1056,218673,Majhuar,148,26.385227,85.254136,26.3893662,85.2618789,26.3790453,85.2404859
204,1057,218675,Ibrahimppur,142,26.3790091,85.1343229,26.3845691,85.136917,26.3714865,85.1260453
204,1057,218677,Ojhilpur,285,26.3822268,85.1207061,26.3906096,85.1294781,26.3692798,85.1076964
204,1057,218679,Rangrez Chhapra,306,26.3814314,85.0973552,26.3881377,85.1028746,26.3778057,85.0920714
204,1057,218680,Saraiya Banwari,282,26.3916012,85.0934624,26.4035243,85.0996399,26.3831997,85.0869903
204,1057,218681,Harpurnag,654,26.3866082,85.0765906,26.3954487,85.0886304,26.3790093,85.0666351
204,1057,218684,Sulsabad,344,26.3665351,85.0921648,26.3763162,85.0985411,26.3595446,85.0856857
204,1057,218685,Bishambharpur Pahari,392,26.3559206,85.0830804,26.3654537,85.0906525,26.3487071,85.0753936
204,1057,218688,Chauriya,169,24.7920081,84.3923127,24.7976647,84.3998108,24.7873344,84.3833466
204,1057,218690,Dagraha,262,26.3437888,85.0726964,26.3547725,85.0793839,26.3284111,85.0639496
204,1057,218691,Mahammadpur Malik,199,26.3477135,85.0798356,26.3507709,85.0831221,26.3435345,85.0781173
204,1057,218693,Mahuabad,211,26.3562756,85.0934624,26.360691,85.0962906,26.3501854,85.0887831
204,1057,218694,Mahamda,529,25.8107488,84.7876064,25.8354471,84.8021086,25.8024997,84.7774199
204,1057,218695,Chak Mashruf urf Mahamada,151,26.3258981,85.0876228,26.3302058,85.0927964,26.3233013,85.0812605
204,1057,218698,Dharhgawan,297,26.3489597,85.0947601,26.3509388,85.103775,26.3434886,85.0893631
204,1057,218699,Mojahida,146,26.3462811,85.1025451,26.349884,85.108879,26.3412284,85.0992051
204,1057,218702,Chak Abdul Ghani,115,25.7357359,85.4568968,25.7413843,85.4658431,25.7310067,85.448021
204,1057,218706,Main Mehsi,411,26.3679474,85.1336746,26.3754062,85.1404647,26.3601151,85.1274262
204,1057,218711,Parsauni Dewajit,586,26.3345041,85.1025451,26.3418178,85.1117629,26.3237476,85.0935441
204,1057,218712,Dewajitpur,256,26.3284385,85.0973552,26.3351727,85.1012269,26.3203963,85.0917741
204,1057,218713,Rajua Bakhri,354,26.327364,85.1090319,26.336008,85.116028,26.3177947,85.1039277
204,1057,218714,Bakhri Nazir,890,26.3218276,85.1194091,26.3373298,85.1336899,26.3129825,85.109642
204,1057,218716,Chak Saiyad Mahmud,107,26.3226681,85.1333504,26.3249912,85.1350554,26.3206937,85.1313476
204,1057,218717,Chak Fatehullah,172,26.3156637,85.1330262,26.3206937,85.1352156,26.3114528,85.1308746
204,1057,218719,Chak Lahuran,157,26.3217722,85.1395094,26.3253803,85.1459731,26.3186397,85.1336899
204,1057,218721,Katha,1580,26.3642762,85.1557141,26.3728865,85.1725157,26.355009,85.139038
204,1057,218723,Bhimalpur,773,25.242453,86.9842256,25.2702152,87.0660068,25.210493,86.9176054
204,1057,218725,Mithanpura,185,26.1135876,85.3943411,26.1176405,85.3965971,26.1077271,85.390597
204,1057,218726,Mithanpur Nand Lal,142,26.3543644,85.1673785,26.3598401,85.1709596,26.3487681,85.1604919
204,1057,218727,Tajpur Bara,413,26.3508087,85.1492328,26.3558196,85.1573025,26.3413657,85.1442642
204,1057,218728,Chak Nagri,398,26.3455314,85.1673785,26.3514022,85.1748656,26.3386688,85.1581496
204,1057,218729,Madhopur Phulwaria,329,26.3460533,85.1829272,26.3533744,85.1945418,26.3402729,85.1731491
204,1057,218731,Madhopur Kesho,126,26.3464869,85.1958811,26.3538571,85.2028807,26.3411293,85.1882856
204,1057,218735,Sahbajia,213,26.3489332,85.2030044,26.3558407,85.2068863,26.3452339,85.1937941
204,1057,218736,Dhothra,190,26.358524,85.203652,26.3663309,85.2069855,26.3542575,85.1982497
204,1057,218737,Bishunpur Bara,281,26.3559251,85.2140114,26.3629092,85.2211303,26.3534526,85.2063142
204,1057,218738,Rani Patti,319,25.8247189,87.0199442,25.8372802,87.0386353,25.8152676,87.0074996
204,1057,218740,Bhualidih,445,26.3380856,85.2088319,26.3452549,85.2153778,26.3321552,85.2042235
204,1057,218741,Sidhwalia,580,26.3351642,84.6662199,26.3488061,84.6749783,26.3239988,84.6581984
204,1057,218743,Kothia Hariram,1749,26.3314514,85.1427507,26.3497716,85.1682661,26.3154467,85.1254271
204,1057,218744,Mohammadpur Majhaulia,945,26.3316776,85.1932905,26.3389166,85.2036592,26.3117866,85.1862413
204,1057,218745,Salemppur,613,26.3247914,85.207537,26.3421135,85.2255097,26.3091258,85.1977917
204,1057,218746,Bulaki Tola,292,26.3192465,85.2178957,26.3240165,85.2245712,26.3146134,85.212059
204,1057,218747,Manu Chak,242,26.3116689,85.2114218,26.3172359,85.2194213,26.3086929,85.2047348
204,1057,218748,Bala Tola,108,26.32102,85.2269581,26.3261583,85.2316057,26.3164728,85.2235181
204,1057,218750,Ahibaran Chhapra,303,26.3325411,85.2191905,26.338087,85.2264021,26.3261489,85.2127911
204,1057,218752,Kashi Pakri,638,26.34778,85.2347246,26.3533476,85.2417983,26.3412532,85.226265
204,1057,218753,Dheluaha,283,26.3376024,85.2386074,26.3417091,85.245491,26.3258972,85.2301788
204,1057,218754,Bariara,106,26.3414332,85.243137,26.3456611,85.2485961,26.3341446,85.2387465
204,1057,218755,Birit Kunawa,128,26.3430185,85.2576941,26.3440456,85.2585907,26.3402805,85.2490766
204,1057,218756,Abdia,113,26.3398869,85.2631924,26.3439807,85.2693404,26.3376179,85.2574157
204,1057,218757,Hardo  Patti,134,26.3341677,85.2683668,26.3379687,85.2750319,26.3271103,85.2617033
204,1057,218758,Kuawa,246,26.3366862,85.2554299,26.3420295,85.2632983,26.3289947,85.2466276
204,1057,218759,Fatehpur,282,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
204,1057,218760,Parsonia,328,26.3246506,85.2476663,26.3345889,85.2540511,26.316267,85.2404403
204,1057,218761,Koirgawan,282,26.3199336,85.2386074,26.3296794,85.2472688,26.3115099,85.2306519
204,1057,218762,Bhurukurwa,887,26.3014046,85.2127166,26.3178004,85.2265166,26.2847633,85.1918184
204,1057,218763,Galimpur,330,25.210162,86.5741401,25.2125914,86.5787598,25.2048333,86.5680025
204,1057,218765,Nonimal,431,26.3100112,85.2502543,26.3200186,85.253555,26.3012867,85.2451171
204,1057,218767,Ismaila,303,26.3014319,85.2580175,26.3049164,85.26326,26.2964878,85.2496184
