district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
236,1498,255680,Arsi Khurd,110,24.6772029,84.7570173,24.6797712,84.7642744,24.6737785,84.7493895
236,1498,255681,Duba,292,25.8517601,87.6513307,25.8548679,87.6544264,25.8501357,87.6488265
236,1498,255684,Fatua Chak,223,24.6689495,84.7537537,24.6763286,84.7575607,24.6586093,84.7485961
236,1498,255691,Balganwan,355,24.6438344,84.7550591,24.6556797,84.7621081,24.6362801,84.7462308
236,1498,255692,Dumri,106,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1498,255693,Bara,106,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1498,255694,Seni Chak,149,24.6459039,84.7720274,24.6531028,84.7750549,24.6375274,84.7612228
236,1498,255695,Jhikatiya,108,24.6721889,84.8856173,24.6726949,84.8865776,24.6717589,84.8852688
236,1498,255696,Shukul Khap,124,24.6462656,84.7824669,24.6513233,84.7866516,24.6379624,84.7785567
236,1498,255697,Rupan chak,212,26.3713691,84.2969007,26.3731709,84.2996623,26.3698147,84.2939358
236,1498,255698,Murahi,186,25.9237097,85.0889205,25.9261533,85.0949553,25.9206962,85.0846557
236,1498,255702,Bara,162,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1498,255704,Nurpur Raje Khap,125,24.6737183,84.8059489,24.6795024,84.8109894,24.6701296,84.8006973
236,1498,255707,Bilauti,440,24.6663698,84.826626,24.6731931,84.8365095,24.6553744,84.8179551
236,1498,255708,Tanrwa,123,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
236,1498,255709,Dhibra,275,25.5950894,85.0350382,25.5982742,85.0414501,25.5908125,85.0316695
236,1498,255711,Barma,395,25.2098115,87.3537738,25.2152001,87.36324,25.18605,87.34546
236,1498,255713,Dadu Barma,185,24.6460003,84.8176862,24.6579874,84.8267361,24.6345347,84.8074111
236,1498,255714,Birahma,170,24.640976,84.8007315,24.644823,84.8079986,24.6380176,84.7943495
236,1498,255720,Budhua Chak,117,24.6312423,84.7974704,24.6382198,84.7993467,24.6226769,84.7942657
236,1498,255721,Paruhara,190,24.6336201,84.8020359,24.6392897,84.8128966,24.6245727,84.7987897
236,1498,255722,Samda,176,24.6243783,84.8346359,24.6315842,84.8435972,24.6202526,84.8272322
236,1498,255723,Sagahi,308,24.6291313,84.8437605,24.6340636,84.8494427,24.6238426,84.8330062
236,1498,255724,Itahri,211,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
236,1498,255725,Rajan,706,24.6470699,84.8336905,24.6568411,84.8598783,24.636364,84.823013
236,1498,255726,Sonathu,135,24.6535775,84.8444122,24.6560439,84.8539353,24.6494998,84.8355482
236,1498,255727,Nauwa Khap,139,24.6573003,84.8450639,24.6633415,84.8536757,24.6534844,84.8340147
236,1498,255728,Sakal Bigha,153,24.6659135,84.837243,24.6713295,84.8464891,24.6599828,84.8301238
236,1498,255732,Dhamaul,120,24.9679761,85.8409453,24.9737072,85.8478011,24.9621275,85.8304594
236,1498,255733,Khutaha,199,25.1939205,86.994716,25.2066596,87.0127488,25.1732524,86.988287
236,1498,255734,Bela,154,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1498,255736,Sugaris,180,24.7022378,84.8607024,24.7064952,84.8641737,24.6967696,84.8552932
236,1498,255737,Dhokra,159,25.129167,84.1659349,25.1348782,84.1716993,25.122814,84.1602171
236,1498,255738,Baidpura,146,24.7145223,84.8737311,24.7183133,84.8793031,24.7110003,84.8651886
236,1498,255740,Majhar,195,24.598321,84.2765993,24.6006601,84.2785186,24.5934982,84.2716065
236,1498,255741,kulauna,300,24.9465081,86.2615689,24.9629859,86.2893293,24.9240626,86.2429197
236,1498,255745,Panaul,242,24.6829525,84.8593993,24.6922302,84.869446,24.6775644,84.8520431
236,1499,255746,Hardaspur,245,26.1783808,85.278714,26.1845951,85.2851025,26.172697,85.2726286
236,1499,255747,Chaprdah,174,24.5675858,84.7759425,24.5737114,84.7836151,24.5629024,84.7703703
236,1499,255748,Banahi,130,25.5690347,84.374576,25.5721948,84.3769312,25.5666204,84.3730151
236,1499,255752,Bazidpur,117,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
236,1499,255756,Hamzapur,776,24.5756633,84.7955136,24.5818672,84.8045044,24.5699501,84.786949
236,1499,255757,Mahuawan,533,27.1374514,84.4461472,27.1447276,84.4565734,27.1323605,84.4379578
236,1499,255759,Baida,238,24.590017,84.7824669,24.5945607,84.7872619,24.5842515,84.7765042
236,1499,255760,Ekauna,390,25.5208721,84.6452966,25.533303,84.6524048,25.5151786,84.6375561
236,1499,255763,Supai,316,24.5946335,84.7661543,24.5973261,84.7700719,24.5931997,84.7628013
236,1499,255764,Kurmathu,233,24.5988087,84.7798572,24.6055165,84.7873459,24.5893651,84.7729645
236,1499,255765,Niman,272,24.792048,84.6361402,24.7954978,84.6420973,24.7871284,84.6311036
236,1499,255768,Ahuri,137,24.5964785,84.7981226,24.6023369,84.8074111,24.5915719,84.7898179
236,1499,255770,Tetaria,115,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1499,255771,Chitab Khurd,462,24.6221374,84.8124699,24.6289175,84.8247758,24.6073494,84.8034363
236,1499,255773,Ramuan Chak,220,24.6142421,84.7981226,24.6194172,84.8057022,24.6046504,84.7923278
236,1499,255774,Kurmain,253,24.8068925,84.8919664,24.8112965,84.9018249,24.8019447,84.882263
236,1499,255775,Kalwan,408,24.5785239,84.7498371,24.5886268,84.7704009,24.5691396,84.7339095
236,1499,255776,Sihuli,268,24.8757467,84.6191317,24.8900871,84.6436464,24.8672752,84.6000366
236,1499,255777,Bankat,299,26.929542,84.5300827,26.9449368,84.5475235,26.9235591,84.5240174
236,1499,255779,Suggi,218,24.5972674,84.7354741,24.6022948,84.7399443,24.59169,84.7290801
236,1499,255780,Karamdih,366,24.5969027,84.725026,24.6038301,84.7306062,24.5925464,84.7183607
236,1499,255781,Jewainia,121,24.5821003,84.725026,24.5952033,84.7290801,24.5710009,84.7193983
236,1499,255782,Murainiya,253,24.5831695,84.7132696,24.5950811,84.7239991,24.5722083,84.7060012
236,1499,255784,Shamsher Khap,249,24.5873813,84.7067372,24.6040056,84.7153246,24.5770263,84.6978686
236,1499,255786,Pindara,284,24.5868853,84.7031441,24.5890469,84.7054803,24.5852713,84.7014142
236,1499,255790,Babhandih,194,24.4606741,84.5981913,24.4833773,84.6049575,24.4421805,84.585739
236,1499,255791,Mugrain,255,24.613139,84.7237198,24.6214598,84.7323378,24.6079902,84.7125013
236,1499,255795,Chhotki Sawon,227,24.6196695,84.6988974,24.6275747,84.7042386,24.6051006,84.6858826
236,1499,255796,Khaira Khurd,103,24.6172426,84.6930168,24.6231726,84.6975326,24.6121654,84.6859359
236,1499,255798,Barki Sawo,454,24.6124067,84.7028174,24.6169357,84.7083588,24.6021405,84.6815031
236,1499,255799,Tetaria,111,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1499,255802,Mahapur,150,24.9093234,85.8614181,24.9241772,85.8728563,24.8842354,85.8548661
236,1499,255803,Bindraban,147,26.4021177,85.2804902,26.4179535,85.287178,26.3864346,85.2439346
236,1499,255805,Gangti,219,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
236,1499,255807,Pathra,120,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1499,255808,Majhaulia,407,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
236,1499,255812,Jhari,521,25.0201314,84.6871356,25.0277442,84.693718,25.0144385,84.6725158
236,1499,255814,Khaira Pokhar,236,24.6094455,84.6191317,24.6232393,84.6364059,24.5984133,84.6067351
236,1499,255815,BarkaBahera,181,24.6218445,84.6348321,24.6296406,84.6388089,24.6126328,84.6303787
236,1499,255817,Simri,277,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
236,1499,255818,Budhaul,237,24.8939613,85.532898,24.9016093,85.543724,24.8853835,85.5175247
236,1499,255819,Jaspur,122,24.7320956,85.274834,24.7424031,85.2899857,24.7190704,85.2655714
236,1499,255821,Reganian,116,24.6260515,84.6282908,24.6301231,84.6312256,24.6232241,84.6249238
236,1499,255822,Khaira,123,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
236,1499,255823,Mircha,197,25.5466986,85.2230744,25.5561445,85.2371214,25.5343723,85.2140196
236,1499,255825,Baliyari,313,24.8455522,85.4491619,24.8511829,85.4572982,24.8382378,85.4427492
236,1499,255827,Paharpur,149,25.0310798,88.9768291,0,0,0,0
236,1499,255828,Rampur,374,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
236,1499,255829,Bishunpur,128,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
236,1499,255830,Taradih,115,24.5138197,84.7198012,24.520441,84.7250216,24.501871,84.7115553
236,1499,255834,Naugarh,300,24.648982,84.6073537,24.6545964,84.6143265,24.6442738,84.6029739
236,1499,255835,Lemua,160,24.6377193,84.6027727,24.6412848,84.6066283,24.6316756,84.6007463
236,1499,255836,Majhaulia,231,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
236,1499,255837,Narayanpur,115,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
236,1499,255838,Dhibra,185,25.5950894,85.0350382,25.5982742,85.0414501,25.5908125,85.0316695
236,1499,255840,Barki Chilmi,289,24.6496364,84.625674,24.6562577,84.6291046,24.6449337,84.6196596
236,1499,255842,Balkhora,150,24.6469564,84.6335239,24.651537,84.6370162,24.6385842,84.62899
236,1499,255843,Niman,127,24.792048,84.6361402,24.7954978,84.6420973,24.7871284,84.6311036
236,1499,255844,Amas,723,24.6239283,84.6518359,24.6294982,84.6594407,24.6181332,84.6435558
236,1499,255846,Gamhariya,111,26.05764,86.7265483,26.0676002,86.7410583,26.0456543,86.705551
236,1500,255851,Karchoi,222,24.4898735,84.6282908,24.4964885,84.6354445,24.4833717,84.6212692
236,1500,255852,Dighasin,303,24.502872,84.6191317,24.5102672,84.6272278,24.491434,84.6113281
236,1500,255853,Genjana,111,24.508421,84.6086625,24.5144672,84.6175384,24.4956303,84.5993497
236,1500,255854,Lutua,688,24.5292386,84.61128,24.5510864,84.6303177,24.5115947,84.5987627
236,1500,255855,Kothilwa,110,24.528491,84.5903367,24.5362662,84.6021193,24.5131149,84.5777895
236,1500,255856,Asurain,108,24.5489325,84.582481,24.5683745,84.6137466,24.5281237,84.5498887
236,1500,255859,Baratanr,104,24.6039254,86.6938392,24.6149577,86.7069549,24.5961798,86.6836015
236,1500,255860,Sondaha,294,24.5769777,84.6217487,24.6037348,84.6445539,24.559164,84.6038588
236,1500,255863,Kharar,121,26.2620572,85.3149142,26.2706108,85.3338239,26.2521591,85.3092575
236,1500,255864,Dhanheta,247,26.9641914,84.1489273,0,0,0,0
236,1500,255865,Khajuriya,190,26.3747999,84.6243656,26.3903579,84.6422576,26.3627987,84.6038818
236,1500,255867,Singhpur,375,25.1958612,87.0086927,25.2018184,87.0117494,25.1916523,87.0064546
236,1500,255868,Dongila,351,24.5290127,84.6466045,24.5371437,84.6552812,24.5239969,84.6370238
236,1500,255873,Diguriya,253,24.5415945,84.6675273,24.5450191,84.669899,24.5378629,84.6628419
236,1500,255874,Tilaiya,317,24.6414389,85.4568968,24.6457881,85.4631042,24.6369686,85.4531402
236,1500,255879,Barheta,587,26.110147,85.8921123,26.1211452,85.9023439,26.0929317,85.8644635
236,1500,255880,Pachma,150,25.334329,84.4317087,25.3364869,84.4349821,25.3295477,84.4266052
236,1500,255882,Fatehpur,176,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
236,1500,255883,Jamuara Khurd,210,24.5454749,84.6936702,24.5514143,84.7004929,24.5402507,84.6883087
236,1500,255884,Jamuara Kalan,324,24.546542,84.6819074,24.5553399,84.6898729,24.5402299,84.676262
236,1500,255885,Dholi,273,25.993137,85.592138,0,0,0,0
236,1500,255889,Dumranwan,481,24.9344556,85.7025453,24.9482813,85.7088947,24.9192504,85.6915998
236,1500,255890,Khaira,154,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
236,1500,255891,Hasanpur,171,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
236,1500,255892,Bishunpur,183,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
236,1500,255893,Azamgarh,333,24.5249326,84.6988974,24.5322132,84.7062226,24.5200689,84.6910475
236,1500,255894,Bairi Banbas,163,24.5189192,84.6962839,24.5215395,84.6988222,24.5167485,84.69046
236,1500,255895,Tarwan,156,24.7282379,85.2463723,24.7448177,85.2692271,24.7177141,85.2277373
236,1500,255896,Kundil,153,24.5221846,84.683868,24.5278242,84.6867906,24.5170344,84.6761169
236,1500,255898,Tanrawa,796,24.554702,84.1421945,24.5598259,84.1462477,24.5506859,84.1401137
236,1500,255899,Nawadih,277,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
236,1500,255900,Goitha,739,24.5168585,84.6448175,24.5257052,84.6595994,24.5046214,84.6185453
236,1500,255901,Shakarpur,353,26.2489292,85.724619,0,0,0,0
236,1500,255902,Pananian,1087,24.4948246,84.6426806,24.5077344,84.6610563,24.4772873,84.6233445
236,1500,255903,Harankel,183,24.4939447,84.6596822,24.5015601,84.6671522,24.4850636,84.6526107
236,1500,255904,Juri,628,24.5144008,84.6624303,24.5210227,84.6774521,24.5011787,84.6461638
236,1500,255905,Jondhi,262,24.512171,84.6727569,24.5186272,84.679924,24.5057964,84.6662979
236,1500,255906,Saifganj,644,24.8184507,84.6343104,24.8308314,84.6535205,24.8111223,84.623394
236,1500,255907,Majuri Khurd,233,24.5040227,84.6936702,24.5115908,84.7015684,24.4968777,84.6866606
236,1500,255908,Majuri Kalan,115,24.4878741,84.6975906,24.5016498,84.7086637,24.4772224,84.6892089
236,1500,255909,Anjan,206,24.6324038,84.5169757,24.6615046,84.538742,24.6140688,84.5052491
236,1500,255911,Parsawan Khurd,609,24.4871405,84.6766787,24.5037632,84.6892472,24.4695302,84.6627044
236,1500,255913,Bela,260,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1500,255914,Balsot,198,24.4684527,84.6505281,24.4850636,84.6623228,24.4583738,84.6428298
236,1500,255915,Manka,223,24.6526416,84.5038658,24.6634922,84.5163953,24.6164779,84.4932481
236,1500,255916,Bikopur Cherwar,120,24.4603979,84.6740642,24.4716147,84.6951371,24.4503574,84.6608733
236,1500,255917,Parsa Chuan,202,24.4701067,84.6975906,24.4784355,84.7133103,24.4577407,84.6819
236,1500,255920,Kubri,136,25.1112695,84.7981226,25.1174582,84.804779,25.1062888,84.7937392
236,1500,255921,Nawada,146,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
236,1500,255923,Sagdiha,184,24.5074413,84.7067372,24.5159053,84.7152404,24.5011673,84.6982954
236,1500,255924,Taradih,193,24.5138197,84.7198012,24.520441,84.7250216,24.501871,84.7115553
236,1500,255925,Itawan,253,24.519468,84.7119632,24.5280055,84.718521,24.5138894,84.7060776
236,1500,255926,Sirsa,122,26.2626364,84.7278131,26.2675705,84.7312298,26.2585592,84.7240464
236,1500,255927,Baida Saida,202,24.5340898,84.7067372,24.5363368,84.7108994,24.5284137,84.7033769
236,1500,255928,Koiri Bigha,223,24.6721572,84.7184949,24.6774216,84.7301713,24.6607685,84.7093581
236,1500,255929,Dheuri,235,24.8479818,85.3833703,24.8526,85.3885726,24.8386803,85.3748017
236,1500,255930,Bihargain,468,24.5648567,84.6975906,24.5816613,84.7123567,24.5462245,84.6825866
236,1500,255931,Chaugain,493,25.4728157,84.2331485,25.4976652,84.2417602,25.4484157,84.2253951
236,1500,255932,Roshanganj,503,24.5343639,84.714576,24.539524,84.7202222,24.5275001,84.7086794
236,1500,255933,Uchala,282,24.5347287,84.725026,24.538719,84.7295074,24.5253582,84.7186585
236,1500,255934,Bhaluhar,117,25.628842,84.0954961,0,0,0,0
236,1500,255935,Jalalpur,251,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
236,1500,255936,Chandpur,283,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
236,1500,255939,Madarpur,254,26.2252153,84.6779859,26.229644,84.6802997,26.222368,84.6682621
236,1500,255940,Majhaulia,117,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
236,1500,255941,Baital,311,24.5170446,84.726962,24.5311336,84.7452089,24.4977417,84.7233122
236,1500,255942,Lemuia,211,24.5015393,84.7498371,24.5193843,84.7616731,24.4838199,84.7436372
236,1500,255945,Balaset,175,24.5534028,84.7511427,24.5619734,84.7560729,24.5474662,84.7449263
236,1500,255946,Delaho,175,24.5784624,84.6636049,24.6000194,84.6859359,24.56221,84.6375043
236,1501,255947,Paran Chak,144,24.4615813,84.4999323,24.4741897,84.5076524,24.4511774,84.4952622
236,1501,255948,Dewajara,109,24.4520304,84.5018991,24.4551677,84.5052716,24.4477635,84.4972991
236,1501,255951,Patail,103,24.4437218,84.4973098,24.4501343,84.5003204,24.4410019,84.4951478
236,1501,255952,Jhikatia Khurd,142,24.4378953,84.4999323,24.4410971,84.5041886,24.4319077,84.491966
236,1501,255953,Jhikatia Kalan,274,24.4352195,84.5077991,24.4408741,84.515625,24.4305342,84.5027467
236,1501,255954,Barhai Khap,213,24.4221324,84.514354,24.4341868,84.5220487,24.413,84.5061112
236,1501,255955,Kahto,142,24.4262418,84.505177,24.4332657,84.5086825,24.4171961,84.5009308
236,1501,255957,Karmaun,146,24.4272943,84.4933758,24.4325865,84.4978562,24.4209593,84.4888994
236,1501,255963,Shiva,216,25.3105368,85.287761,0,0,0,0
236,1501,255965,Kadirpur,297,24.3736141,84.4828838,24.3803024,84.4977571,24.3624895,84.4691695
236,1501,255966,Biraj,385,24.3459122,84.4540213,24.368721,84.4782944,24.3336467,84.439018
236,1501,255970,Sohai,155,25.9637241,85.1608985,25.9680747,85.1693878,25.9578208,85.1542282
236,1501,255972,Solaia,806,24.3203083,84.4828838,24.3287887,84.4987564,24.3137701,84.4680938
236,1501,255973,Phulwaria,316,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
236,1501,255974,Pakari Sohia,296,24.2973732,84.5038658,24.3072663,84.5121001,24.2852191,84.4907607
236,1501,255975,Sewati,301,24.310654,84.5025547,24.3187579,84.5202941,24.3058243,84.490921
236,1501,255978,Lohanri,426,25.6183398,87.7098723,25.6271285,87.7154997,25.6109904,87.7001799
236,1501,255979,Uman,260,24.3331034,84.5091102,24.3389205,84.5184934,24.3233775,84.501091
236,1501,255980,Majhauli,436,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1501,255981,Pokhari,324,24.3447603,84.5038658,24.3560277,84.5154341,24.3359317,84.4903184
236,1501,255982,Imnabad,428,24.3560365,84.48813,24.3664988,84.5088044,24.3437385,84.4700929
236,1501,255986,Jhikatia Salis,128,24.3634826,84.5097657,24.367441,84.5164718,24.3597164,84.5051802
236,1501,255988,Telwari,363,24.3646251,84.5209081,24.3707141,84.5342179,24.3552742,84.5132674
236,1501,255995,Kothi,434,24.3736982,84.5261509,24.3794097,84.532623,24.3682688,84.5194395
236,1501,255998,Karangarh,108,24.6,86.466667,0,0,0,0
236,1501,256003,Dewaria,194,25.1271674,83.6840385,25.1356525,83.6907577,25.1199722,83.676277
236,1501,256004,Pokhraha,157,24.7584658,84.4448348,24.7629432,84.4537732,24.7521439,84.4407728
236,1501,256007,Bikopur,391,24.3798098,84.5313932,24.38727,84.536545,24.3741131,84.526703
236,1501,256008,Hayat Chak,172,24.3831482,84.5418765,24.3909474,84.5469972,24.378889,84.5363084
236,1501,256011,Gangti,155,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
236,1501,256012,Baghauta,261,24.764677,83.4616876,24.7766342,83.4750668,24.755327,83.4496232
236,1501,256018,Lawabar,496,24.4060632,84.5615274,24.4253921,84.5708007,24.3942852,84.5541763
236,1501,256022,Bardih,121,25.1557466,85.1971763,25.1601847,85.2027206,25.1476235,85.1818389
236,1501,256023,Jamuna,274,24.4414092,84.5562878,24.453041,84.5711365,24.4306393,84.5499877
236,1501,256024,Alinagar,183,26.0728908,86.25903,26.0808714,86.2786256,26.060581,86.2400204
236,1501,256028,Bara,210,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1501,256030,Bhaunr,137,26.3545205,85.6425607,26.3592797,85.6490324,26.3488145,85.6336933
236,1501,256031,Ekamba,245,25.6240157,86.1446493,25.664585,86.1751861,25.6013756,86.0817795
236,1501,256034,Shamshabad,153,24.427,84.5261509,24.4309673,84.5319979,24.4217412,84.5196075
236,1501,256035,Sidhpur,223,24.4421793,84.4146403,24.4552555,84.4300385,24.430828,84.4061889
236,1501,256036,Tetaria,169,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1501,256037,Kusamh,109,24.4297638,84.5412213,24.4383849,84.5436783,24.4235305,84.5376357
236,1501,256038,Bagea,158,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
236,1501,256039,Baseta,128,24.4425602,84.5471174,24.4475631,84.5527497,24.438116,84.5425566
236,1501,256040,Duleahal,549,24.4530648,84.5510477,24.4638405,84.56118,24.4457112,84.540825
236,1501,256041,Chotka Karasan,539,24.4582314,84.5300827,24.4745024,84.5436783,24.446718,84.5196152
236,1501,256044,Gangti,186,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
236,1501,256045,Maira,323,25.4784618,86.7265483,25.5010203,86.7451629,25.4413852,86.6937866
236,1501,256047,Kunibar,301,24.4559452,84.5077991,24.4741897,84.5132902,24.4469736,84.5044323
236,1501,256048,Bark Karasan,323,24.4635844,84.514354,24.4839954,84.5269394,24.4426479,84.4987333
236,1501,256049,Malhari,1017,24.4907042,84.5274616,24.5254173,84.5776518,24.451004,84.4805069
236,1501,256054,Bisrampur,699,25.1949934,84.0360647,25.1965925,84.0372561,25.1926315,84.0343381
236,1501,256055,Pakardih,613,24.4850465,84.5759338,24.4992104,84.5902021,24.4715365,84.5645828
236,1501,256056,Madsari,168,24.4723312,84.592955,24.479389,84.5991819,24.4671534,84.5837019
236,1501,256057,Panraria,213,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
236,1501,256059,Pokhraha,120,24.7584658,84.4448348,24.7629432,84.4537732,24.7521439,84.4407728
236,1501,256060,Pakri Guria,736,24.5021262,84.5981913,24.5152683,84.6098326,24.4832591,84.5767364
236,1501,256061,Chau Bar,473,24.4807009,84.6146484,24.4969597,84.623459,24.4767036,84.6022111
236,1501,256062,Raunsa,124,24.4743249,84.6073537,24.4820957,84.612915,24.4705218,84.6032561
236,1501,256064,Bahera,239,26.0811838,86.125116,0,0,0,0
236,1501,256065,Kochia,259,24.4677124,84.6295991,24.4775047,84.6608733,24.4570636,84.6224823
236,1501,256066,Darbhanga,156,26.1542045,85.8918454,26.2001506,85.9380838,26.1011113,85.8682724
236,1501,256067,Nohata,217,24.466969,84.6086625,24.4722251,84.617233,24.4578267,84.6026918
236,1501,256068,Babhandih,923,24.4606741,84.5981913,24.4833773,84.6049575,24.4421805,84.585739
236,1501,256069,Pathra,355,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1501,256070,Imamganj,342,24.4552009,84.5815836,0,0,0,0
236,1501,256071,Loknath Chak,156,24.4493283,84.5706955,24.4536992,84.5754166,24.4430427,84.5688477
236,1501,256072,Pasewa,333,24.4421599,84.5772433,24.4507522,84.5865326,24.4336661,84.569954
236,1501,256074,Basura,199,24.4198108,84.5733148,24.4293651,84.5813062,24.4027251,84.5679323
236,1501,256075,Belwar,238,25.8932247,85.3045737,25.8990154,85.3095778,25.8873137,85.2970276
236,1501,256076,Binayka,183,24.4087131,84.5942642,24.415247,84.5962982,24.4004803,84.5838089
236,1501,256077,Chapri,347,24.598223,85.2088319,24.6042251,85.2150421,24.5914496,85.2055053
236,1501,256078,Panda Bigha,105,25.0497383,84.8997797,25.0516796,84.9014967,25.0442943,84.8952561
236,1501,256079,Gareriya,483,24.4348976,84.5811717,24.4421805,84.5865326,24.4293651,84.5774917
236,1501,256080,Raniganj,739,26.0829771,87.2344642,26.0893175,87.2433329,26.0762507,87.2299004
236,1501,256081,Bhiraha,124,25.8018458,86.0555095,25.8334579,86.0736236,25.773676,86.0376358
236,1501,256084,Chhakar Bandha,356,24.4148222,84.5995003,24.4226341,84.6052245,24.4029406,84.5918654
236,1501,256085,Kendua,230,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
236,1501,256087,Barhai Khap,163,24.4221324,84.514354,24.4341868,84.5220487,24.413,84.5061112
236,1501,256089,Gejna,165,24.4094574,84.615206,24.4168033,84.6217496,24.4037437,84.6068724
236,1501,256090,Bansi,171,25.6081718,85.1375544,0,0,0,0
236,1501,256094,Parsia,256,25.6161601,84.239734,25.6191843,84.2490385,25.6116867,84.232208
236,1501,256095,Bagahi,103,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
236,1501,256096,Kujisar,491,24.4509277,84.6078565,24.4662742,84.6164552,24.436472,84.5968399
236,1501,256097,Baraheta,130,24.4451791,84.6204403,24.4510802,84.6281738,24.4415151,84.6136169
236,1501,256098,Jalwar,106,24.4554967,84.6191317,24.4627095,84.6266707,24.4494684,84.6106492
236,1501,256099,Kunkarai,227,24.4558679,84.6295991,24.4610232,84.6627731,24.443407,84.6199952
236,1501,256100,Bahera,223,26.0811838,86.125116,0,0,0,0
236,1501,256101,Kanauda,143,25.2334497,84.9986545,25.2390079,85.0049286,25.2259197,84.9923703
236,1501,256102,Nagwan,318,25.6133568,84.9219115,25.6183719,84.9335404,25.6066055,84.9123305
236,1501,256104,Bara,148,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1501,256105,Kushumha,175,24.4159365,84.6309074,24.4250544,84.6379393,24.408533,84.6226045
236,1501,256107,Pandepura,127,24.4075377,84.6237114,24.4111061,84.6269301,24.4032535,84.6196441
236,1501,256109,Parsotimpur,137,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
236,1501,256110,Rohwe,194,24.4043678,84.6387565,24.4122008,84.6433717,24.3995495,84.6327818
236,1501,256112,Bedauli,143,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
236,1501,256113,Naudiha,213,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
236,1501,256114,Sagrampur,121,25.1209945,86.8257994,25.1257095,86.8295289,25.1181756,86.8197938
236,1501,256118,Binhua,215,24.4113043,84.6675273,24.4171543,84.6725083,24.4054258,84.6614835
236,1501,256119,KOiria,145,25.334256,84.0880839,25.3471088,84.0939559,25.3253326,84.0777512
236,1501,256122,Bahuara,124,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
236,1501,256126,Khesra,107,24.4132525,84.6387565,24.4195461,84.64357,24.4080275,84.6345979
236,1501,256127,Darzi Bigha,117,24.421512,84.6420266,24.4261417,84.6442796,24.4175471,84.6372758
236,1501,256130,Majra,108,24.804212,86.9098159,24.8117312,86.9245527,24.7955227,86.8913802
236,1501,256136,Mohanpur,127,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
236,1501,256139,Chhatarpur,107,24.4336537,84.6714495,24.4516373,84.6853178,24.4264259,84.6576079
236,1501,256140,Pathra,172,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
